,Subject_ID,ROI,mean,var,std,CV
38,OAS1_0002,pallidum,3850.0033033044965,937.8585158368654,30.62447576427824,0.007954402464536315
39,OAS1_0002,parietal,81662.89357786748,53276.86520670011,230.81781821752867,0.0028264712172786097
40,OAS1_0002,putamen,9173.706031318136,1777.480126711526,42.16017228038242,0.004595762294589745
41,OAS1_0002,temporal,88868.89445971508,192791.47503334648,439.0802603549224,0.004940764291311857
42,OAS1_0002,thalamus,13113.23233004893,4514.505399377181,67.19006920205679,0.005123837320268548
43,OAS1_0002,total_lateral_ventricle,9102.705034945555,936.0545646878442,30.59500881986871,0.0033610897752276454
44,OAS1_0002,ventraldc,6763.616654448872,3726.4140452372553,61.044361289452894,0.009025402297053607
45,OAS1_0002,whole_brain,859355.6718457788,2095159.6397988813,1447.4666282159603,0.0016843626866475429
46,OAS1_0003,accumbens_area,698.6909643040901,135.45320149280676,11.638436385219741,0.016657488045250236
47,OAS1_0003,amygdala,1614.0721675375416,835.2587942370928,28.900844178623792,0.01790554645565536
48,OAS1_0003,brain_stem,16954.917883778377,1002.947818436094,31.669351405358682,0.0018678563719649946
49,OAS1_0003,caudate,6146.388185982888,639.2653843469177,25.283697995881017,0.00411358626087783
50,OAS1_0003,cerebellum,110944.28758188992,23722.61448295301,154.02147409680578,0.0013882776432551324
51,OAS1_0003,cerebellum_cortex,91843.30455775336,6977.634023946562,83.5322334428247,0.0009095081437351544
52,OAS1_0003,cerebellum_white_matter,19100.983024136556,5271.694286008221,72.6064341915248,0.0038011883524411913
53,OAS1_0003,cingulate,18521.227303756103,3254.514150372379,57.048349234420265,0.0030801603100487226
54,OAS1_0003,combined_cerebral_wm,365517.4168258258,18892.898032531066,137.45143881579074,0.0003760462087126433
55,OAS1_0003,cortical_gm,405187.5085490928,111512.91677391867,333.93549792425284,0.0008241505250742274
56,OAS1_0003,frontal,145706.56405589575,14750.712463775752,121.45251114643843,0.0008335417963726533
57,OAS1_0003,hippocampus,5395.989974320505,531.4891072760976,23.05404752480782,0.004272440763330166
58,OAS1_0003,inf_lat_vent,4604.431764760974,108.62923223365789,10.42253482765387,0.002263587639069927
59,OAS1_0003,insula,9416.635768906928,3736.16910715707,61.12421048289352,0.0064910878983682665
60,OAS1_0003,occipital,52120.90533715872,10534.996277539562,102.64012995675503,0.001969269898379518
61,OAS1_0003,pallidum,3044.8965944371544,848.0433175974422,29.121183313825732,0.00956393178245475
62,OAS1_0003,parietal,95196.12938645856,40564.656757626915,201.40669491758936,0.002115702562863223
63,OAS1_0003,putamen,7254.449629372364,1459.867075498332,38.20820691289153,0.005266865009054753
64,OAS1_0003,temporal,84226.04669691676,33840.31960421385,183.9573852940236,0.0021840914124342686
65,OAS1_0003,thalamus,12440.352114426176,3016.3925987035145,54.92169515504337,0.004414802302207721
66,OAS1_0003,total_lateral_ventricle,48778.97075789714,4790.931500715679,69.21655510581034,0.001418983509294411
67,OAS1_0003,ventraldc,6345.242425823485,1235.1869207059951,35.14522614390175,0.005538831109252789
68,OAS1_0003,whole_brain,934534.150754933,99140.33154092306,314.86557693867246,0.000336922494147826
69,OAS1_0004,accumbens_area,1007.7339485151776,985.8200866028301,31.397772000618613,0.031156806860462464
70,OAS1_0004,amygdala,2893.033352195802,1811.990496518544,42.56748167931178,0.014713788780555612
71,OAS1_0004,brain_stem,18218.358319229585,8560.483508211715,92.52288099822506,0.005078552050464757
72,OAS1_0004,caudate,7350.661124456948,1278.3346870471917,35.75380660918767,0.0048640259704298494
73,OAS1_0004,cerebellum,123868.44117159882,1345793.7932112543,1160.0835285492396,0.009365448677457236
74,OAS1_0004,cerebellum_cortex,102231.14477704174,851103.9168033918,922.55293441807,0.009024186674521614
75,OAS1_0004,cerebellum_white_matter,21637.296394557074,106104.52416797099,325.7368940847367,0.015054417527259866
76,OAS1_0004,cingulate,19738.44849156864,11235.125405001405,105.99587447161048,0.005370020572634524
77,OAS1_0004,combined_cerebral_wm,451696.50542296225,105240.82373086932,324.4084211774863,0.0007181999800368497
78,OAS1_0004,cortical_gm,469267.10827528546,3204573.3608774818,1790.1322188256045,0.0038147404479400714
79,OAS1_0004,frontal,162907.92742708328,323148.7008077821,568.4616968695271,0.0034894661410751027
80,OAS1_0004,hippocampus,6269.439429696236,6707.355082229852,81.89844371067042,0.013063120655212793
81,OAS1_0004,inf_lat_vent,2118.968141742559,7916.943543968174,88.97720800276987,0.041990819139733924
82,OAS1_0004,insula,11910.074141517916,68298.63953820315,261.3400840632817,0.021942775582921303
83,OAS1_0004,occipital,43036.55080127565,31624.20483399075,177.83195672879143,0.00413211452632306
84,OAS1_0004,pallidum,4158.874787524345,1727.7146047965082,41.56578646912035,0.009994478937862716
85,OAS1_0004,parietal,117343.0380049797,3445.4346479471715,58.69782489962615,0.0005002241794450148
86,OAS1_0004,putamen,12380.841617466547,11954.57837873856,109.33699455691362,0.008831143950881661
87,OAS1_0004,temporal,114331.06940886028,1135526.9629974433,1065.61107492248,0.009320398037315119
88,OAS1_0004,thalamus,14659.733501038652,4314.766830036283,65.68688476428368,0.004480769364574718
89,OAS1_0004,total_lateral_ventricle,32361.61959665465,21628.462496934033,147.0661840700779,0.00454446303686484
90,OAS1_0004,ventraldc,7647.784859276986,7686.1946622126525,87.67094537081628,0.011463573699313582
91,OAS1_0004,whole_brain,1110256.0430273546,7680094.277867648,2771.2983018555847,0.002496089365385517
92,OAS1_0005,accumbens_area,1288.99393414569,99.60947648863144,9.980454723539978,0.007742825205887994
93,OAS1_0005,amygdala,3533.6715694657887,6812.454844824114,82.53759655347443,0.023357461193246165
94,OAS1_0005,brain_stem,21886.40013183044,6953.084601788117,83.38515816251785,0.0038099074155757036
95,OAS1_0005,caudate,7682.256357515847,8310.048029134272,91.15946483571672,0.011866235724681578
96,OAS1_0005,cerebellum,140370.08457853488,323907.8505108656,569.1290279988059,0.004054489456978186
97,OAS1_0005,cerebellum_cortex,116279.05205933843,467139.58151328535,683.4761016402002,0.005877895369248582
98,OAS1_0005,cerebellum_white_matter,24091.03251919644,113311.76980012153,336.61813646938504,0.013972756717718839
99,OAS1_0005,cingulate,25646.537439726162,106697.07310000743,326.64517920827706,0.012736424165482386
100,OAS1_0005,combined_cerebral_wm,499817.60221447,19026768.33552321,4361.968401481516,0.008727120417839566
101,OAS1_0005,cortical_gm,544653.7024238071,311982824.09710854,17663.03552895449,0.03242984569892906
102,OAS1_0005,frontal,194514.68981230335,68106339.86535162,8252.65653382907,0.04242690637808619
103,OAS1_0005,hippocampus,7756.515853721952,10086.390882295302,100.43102549658299,0.012947955936735605
104,OAS1_0005,inf_lat_vent,1857.43065510443,2921.0184857820836,54.04644748530733,0.029097424087828835
105,OAS1_0005,insula,12751.110098549645,137493.9702505327,370.80179375312184,0.029079961735668656
106,OAS1_0005,occipital,59918.32393879096,1035402.9388558272,1017.5475118419912,0.01698224257543415
107,OAS1_0005,pallidum,4811.175004198525,2231.1248202750235,47.23478400792178,0.009817723106455662
108,OAS1_0005,parietal,127682.60097673457,11733123.386074534,3425.3647084762424,0.02682718461460844
109,OAS1_0005,putamen,12921.323839853476,3862.4554916700254,62.148656394728484,0.0048097746922062465
110,OAS1_0005,temporal,124140.44015770248,16505241.429836007,4062.6643265024995,0.032726356708107945
111,OAS1_0005,thalamus,17568.201852445884,7165.872404712259,84.65147609293213,0.00481844851305296
112,OAS1_0005,total_lateral_ventricle,12764.058347888122,12670.168544036482,112.56184319757953,0.008818656271357727
113,OAS1_0005,ventraldc,8863.719797155238,5259.566636164117,72.52286974578513,0.008181990338758334
114,OAS1_0005,whole_brain,1259863.4601339572,519946322.3556412,22802.33151139684,0.018099049804152858
115,OAS1_0006,accumbens_area,837.3487072201079,961.2216440329497,31.003574697653008,0.0370258823239615
116,OAS1_0006,amygdala,2593.2513675115724,1021.8598932536338,31.96654334227637,0.012326820200600441
117,OAS1_0006,brain_stem,15189.839973955673,2510.9725463470077,50.10960533018603,0.0032988896141172906
118,OAS1_0006,caudate,6615.869411997233,1546.7214408735972,39.32837958616649,0.005944551976018195
119,OAS1_0006,cerebellum,110994.10832934458,7538.711851698773,86.82575569322027,0.0007822555359027584
120,OAS1_0006,cerebellum_cortex,91235.93733878357,11180.81078888406,105.73935307577808,0.0011589660407953
121,OAS1_0006,cerebellum_white_matter,19758.170990561026,6887.720784883814,82.99229352707283,0.004200403649038179
122,OAS1_0006,cingulate,15940.238185618055,91836.09412224386,303.04470647454616,0.01901130352920107
123,OAS1_0006,combined_cerebral_wm,338240.8577193769,713645.3490941921,844.7753246243597,0.002497555529868102
124,OAS1_0006,cortical_gm,392206.41696229286,4497695.006080966,2120.776981693494,0.00540729801954614
125,OAS1_0006,frontal,136193.2022919305,571385.9477610483,755.9007525866398,0.005550209113714534
126,OAS1_0006,hippocampus,5964.769695261722,604.1667695999233,24.579804100112828,0.004120830368293762
127,OAS1_0006,inf_lat_vent,1868.5781545349075,403.8791716485362,20.09674529988715,0.010755100208740943
128,OAS1_0006,insula,9059.572787149169,15002.471493973231,122.48457655547179,0.013519906449585992
129,OAS1_0006,occipital,38566.31777965849,55241.405823718254,235.0349034158932,0.00609430500362315
130,OAS1_0006,pallidum,3251.9828338571815,3454.4880176891797,58.77489274927841,0.018073555658830284
131,OAS1_0006,parietal,97267.93503061064,252314.79280662883,502.30945920481014,0.005164183438732726
132,OAS1_0006,putamen,9068.233536706693,3305.5443989080795,57.493864010936676,0.006340139320211717
133,OAS1_0006,temporal,95179.15088732599,628621.8666820534,792.8567756423939,0.008330151805840184
134,OAS1_0006,thalamus,12710.979100599925,5123.015377450078,71.5752427690614,0.00563097792881142
135,OAS1_0006,total_lateral_ventricle,9735.711502605445,2036.268683935312,45.12503389400735,0.004635001138019662
136,OAS1_0006,ventraldc,6724.000156472866,2165.0943257719905,46.530574096737624,0.006920073321524973
137,OAS1_0006,whole_brain,895839.6367318241,8345885.048145612,2888.9245487110966,0.0032248233168721873
138,OAS1_0007,accumbens_area,1130.8709422241457,513.890779490947,22.66915921446905,0.020045752674380666
139,OAS1_0007,amygdala,3367.345161296688,9118.424029618292,95.49043946709163,0.02835778184090889
140,OAS1_0007,brain_stem,19279.00001504172,23088.849188795666,151.9501536320239,0.00788164082750508
141,OAS1_0007,caudate,8752.673552828557,276.1221747860111,16.616924347965572,0.001898496984683676
142,OAS1_0007,cerebellum,124501.79063924118,111218.64724274768,333.49459852109703,0.0026786329482395756
143,OAS1_0007,cerebellum_cortex,103045.88406875031,114087.32173296346,337.7681478958066,0.003277842205424274
144,OAS1_0007,cerebellum_white_matter,21455.906570490894,18812.70063906315,137.15939865376762,0.006392617259175059
145,OAS1_0007,cingulate,22930.12049517375,31116.549450862738,176.39883630813083,0.007692887455399924
146,OAS1_0007,combined_cerebral_wm,431081.2346428568,378732.3671456823,615.4123553729502,0.0014276018205311312
147,OAS1_0007,cortical_gm,477150.9342891698,4955051.407566108,2225.994476086162,0.004665178911160076
148,OAS1_0007,frontal,168946.3563685818,80317.43465620905,283.40330741931905,0.001677475108140434
149,OAS1_0007,hippocampus,8148.7649170154,5252.948880590281,72.4772300835944,0.008894259537694483
150,OAS1_0007,inf_lat_vent,2085.554226782999,2157.7216558586238,46.451282607250185,0.022272872127090185
151,OAS1_0007,insula,12068.454383426317,12408.674060089375,111.39422812735575,0.009230198382349121
152,OAS1_0007,occipital,47474.85624119063,212661.8792906717,461.15277218148833,0.009713621244868102
153,OAS1_0007,pallidum,4380.79577618647,1442.4942416068204,37.98018222187488,0.008669699333698919
154,OAS1_0007,parietal,108430.29779366223,36639.59687805618,191.41472482036534,0.0017653250863943818
155,OAS1_0007,putamen,11090.44710005908,358.75098067638453,18.940722812933632,0.0017078412296680748
156,OAS1_0007,temporal,117300.84900713513,1374897.956722748,1172.5604277489276,0.009996180229502036
157,OAS1_0007,thalamus,15634.968201214206,4660.4293608001335,68.26733743746078,0.004366324034618706
158,OAS1_0007,total_lateral_ventricle,13357.448317572009,11703.368377156632,108.18210747233866,0.008099009998041525
159,OAS1_0007,ventraldc,8144.534583898193,13864.815584301496,117.7489515210284,0.014457419304697777
160,OAS1_0007,whole_brain,1101147.24974272,10893679.923780756,3300.5575171144583,0.0029973807026132285
161,OAS1_0009,accumbens_area,1111.2341932273814,951.5744270186974,30.84760002040187,0.027759764960804994
162,OAS1_0009,amygdala,3022.4300955849612,31935.53346842976,178.70515792340677,0.05912631633216323
163,OAS1_0009,brain_stem,18841.932287371383,44075.02664402389,209.94053120830168,0.011142197520209339
164,OAS1_0009,caudate,7478.257117938107,2201.56551204539,46.92084304491331,0.006274301926897407
165,OAS1_0009,cerebellum,132359.23423780678,84954.72638270329,291.4699407875592,0.0022021126252806953
166,OAS1_0009,cerebellum_cortex,107645.57100042034,688260.736770261,829.6148122895715,0.007706910786755286
167,OAS1_0009,cerebellum_white_matter,24713.663237386427,830732.8768858825,911.4454876106867,0.03688022608610555
168,OAS1_0009,cingulate,23596.855294443805,3457946.937152069,1859.5555751716777,0.0788052285767729
169,OAS1_0009,combined_cerebral_wm,444002.5013160466,66421857.391024746,8149.960576041135,0.018355663654786237
170,OAS1_0009,cortical_gm,522557.12905271444,449988745.17375135,21212.938155138985,0.04059448618296253
171,OAS1_0009,frontal,183642.0191177848,76379449.25937065,8739.533698051095,0.0475900544986151
172,OAS1_0009,hippocampus,8428.281319401658,153091.32404813787,391.2688641434913,0.04642332752263523
173,OAS1_0009,inf_lat_vent,1672.039164576025,45621.24807669836,213.59131086422585,0.12774300709540237
174,OAS1_0009,insula,11446.252415214429,608805.6691959355,780.2600010226946,0.06816728940780376
175,OAS1_0009,occipital,50196.76118546266,1358695.9557555157,1165.6311405223848,0.023221242028259783
176,OAS1_0009,pallidum,4142.582288356724,9032.736350040452,95.04070890960595,0.022942382865086455
177,OAS1_0009,parietal,127800.59297070638,4876815.598079906,2208.351330309538,0.017279664193856455
178,OAS1_0009,putamen,9412.77701910407,8158.133773406841,90.32238799659164,0.00959572162532633
179,OAS1_0009,temporal,125874.64806910233,40067462.38076854,6329.886442959979,0.050287222566731744
180,OAS1_0009,thalamus,17036.29462962086,146795.7012075034,383.13927129374696,0.022489589410339614
181,OAS1_0009,total_lateral_ventricle,21362.381908602372,439381.9498855511,662.8589215553723,0.03102926089381667
182,OAS1_0009,ventraldc,8127.041584791905,28870.198890727028,169.9123270711311,0.020907033057279693
183,OAS1_0009,whole_brain,1165068.9837269783,901608586.6327096,30026.79780850282,0.025772549289269624
184,OAS1_0010,accumbens_area,845.1519568214424,75.06005433040906,8.663720582429299,0.010251080308697324
185,OAS1_0010,amygdala,2235.416635793241,195.40516495028783,13.978739748285173,0.006253303981217263
186,OAS1_0010,brain_stem,21099.901172012436,2857.801762908048,53.45841152623269,0.002533585872768996
187,OAS1_0010,caudate,6838.905150602405,877.5438013330937,29.623365800210713,0.004331594772534802
188,OAS1_0010,cerebellum,112940.0329799279,208607.92065882205,456.73616088374484,0.004044059035868332
189,OAS1_0010,cerebellum_cortex,90450.63887890422,17984.64784533954,134.10685234297142,0.0014826523505545865
190,OAS1_0010,cerebellum_white_matter,22489.39410102366,152030.3654745449,389.91071474703654,0.017337537551947155
191,OAS1_0010,cingulate,19558.97375073795,91581.6095571631,302.6245356166005,0.015472413812364905
192,OAS1_0010,combined_cerebral_wm,409225.3900927987,1779561.9647701932,1334.0022356691136,0.0032598227479644073
193,OAS1_0010,cortical_gm,397670.49243313493,86675910.47846173,9309.989821608922,0.023411316652251542
194,OAS1_0010,frontal,140810.92530601245,14960143.780294517,3867.834507873174,0.027468284151016955
195,OAS1_0010,hippocampus,4758.095756910328,5115.927025924267,71.52570884601052,0.015032423158388843
196,OAS1_0010,inf_lat_vent,2323.567631289633,587.6468908712586,24.24142922501185,0.01043284856380845
197,OAS1_0010,insula,11522.226911332913,30354.889902688654,174.22654764038876,0.015120909263557794
198,OAS1_0010,occipital,41417.0763840141,528901.7315161378,727.2563038682703,0.01755933463591776
199,OAS1_0010,pallidum,3488.3098217833067,1079.3902483752324,32.85407506497835,0.009418336312851527
200,OAS1_0010,parietal,96134.66308850916,4589101.065140436,2142.218724859914,0.022283520387309397
201,OAS1_0010,putamen,9011.724289593734,1738.5677239374952,41.6961355995672,0.004626876528803229
202,OAS1_0010,temporal,88226.62699252833,3960497.0600957857,1990.099761342578,0.022556679646283134
203,OAS1_0010,thalamus,12978.176086948912,3686.1290709369046,60.713499906832126,0.004678122680727589
204,OAS1_0010,total_lateral_ventricle,55965.93514071731,28964.161215793905,170.18860483532353,0.003040932031376082
205,OAS1_0010,ventraldc,6926.112896146988,14353.754974258574,119.80715744169284,0.017297892661891467
206,OAS1_0010,whole_brain,981024.1968797707,123514761.653212,11113.719523778347,0.011328690524786706
207,OAS1_0011,accumbens_area,937.6762020944066,744.1200448829301,27.278563834684004,0.02909166701016217
208,OAS1_0011,amygdala,2479.4611233250816,664.3540310333706,25.775066072337633,0.010395430615896078
209,OAS1_0011,brain_stem,17381.0953620051,10749.695876519194,103.68074014260891,0.005965144197370551
210,OAS1_0011,caudate,6709.422657217627,512.7142896111641,22.64319521646987,0.0033748351196971576
211,OAS1_0011,cerebellum,112000.72752791672,46415.143447581366,215.4417402630729,0.0019235744715084373
212,OAS1_0011,cerebellum_cortex,90672.04536759264,60571.03243222253,246.1118291188429,0.002714307680179524
213,OAS1_0011,cerebellum_white_matter,21328.682160324082,86938.94519354639,294.8541083206174,0.013824300353123044
214,OAS1_0011,cingulate,16723.22139561568,93443.75773888991,305.68571726348273,0.018279116806025435
215,OAS1_0011,combined_cerebral_wm,407247.30919385824,1095452.7078386394,1046.6387666423595,0.002570032368572723
216,OAS1_0011,cortical_gm,387879.6436833464,12447706.582479795,3528.130749062426,0.009095942018402721
217,OAS1_0011,frontal,132122.90724988066,771774.4591318821,878.506948823902,0.0066491645325545586
218,OAS1_0011,hippocampus,6267.638679788237,3665.785600098912,60.545731477114984,0.009660054538938518
219,OAS1_0011,inf_lat_vent,1492.9931737234306,4508.887660201241,67.14825135624338,0.04497559167586807
220,OAS1_0011,insula,8877.011046476191,24933.153940678672,157.90235571605217,0.017787784073867174
221,OAS1_0011,occipital,43610.475521954,300330.914887283,548.0245568286908,0.01256635132430072
222,OAS1_0011,pallidum,3746.588808587912,238.04311901023536,15.42864605239991,0.0041180516039108555
223,OAS1_0011,parietal,92647.72526665575,755954.9168169759,869.4566790915899,0.009384544267969313
224,OAS1_0011,putamen,9199.173780016996,9095.315807562749,95.36936514186696,0.010367166380641063
225,OAS1_0011,temporal,93898.3032027641,1693347.374591438,1301.2868148841892,0.013858469966961905
226,OAS1_0011,thalamus,13580.312556185942,4478.220490668143,66.91950754950415,0.0049276853734137194
227,OAS1_0011,total_lateral_ventricle,20660.26094447352,6648.736473969667,81.53978460831048,0.003946696744414635
228,OAS1_0011,ventraldc,7076.003888489103,2727.132953593184,52.22195853846525,0.007380148366427183
229,OAS1_0011,whole_brain,965757.9536597184,17619106.478807613,4197.511939090538,0.0043463394975771725
230,OAS1_0012,accumbens_area,1039.032696916134,462.70366563788383,21.51054777633252,0.02070247436887807
231,OAS1_0012,amygdala,2989.3305972760045,1700.9200477843342,41.2422119652224,0.01379647068905792
232,OAS1_0012,brain_stem,23208.15056430261,43344.7401593105,208.19399645357333,0.008970727584549752
233,OAS1_0012,caudate,7613.313361038125,6531.27376355509,80.8162963984065,0.010615128074458592
234,OAS1_0012,cerebellum,142417.10847395303,268979.10667680326,518.631956860357,0.003641640828252111
235,OAS1_0012,cerebellum_cortex,114882.09888070833,232002.10818775184,481.66597159001367,0.004192698220896605
236,OAS1_0012,cerebellum_white_matter,27535.009593244693,718644.8036219738,847.729204181367,0.030787321911423804
237,OAS1_0012,cingulate,20898.131432320788,172615.34027260158,415.4700233140793,0.019880725923252573
238,OAS1_0012,combined_cerebral_wm,454608.232274203,5717048.9220665535,2391.0351151889327,0.005259550851570915
239,OAS1_0012,cortical_gm,481591.95514561277,84344424.32623252,9183.922055757688,0.019069924149752178
240,OAS1_0012,frontal,170921.6075176668,16633120.06594813,4078.3722323922484,0.023861068776636095
241,OAS1_0012,hippocampus,7498.322616912967,42736.62234453104,206.72837817902757,0.027569949806205713
242,OAS1_0012,inf_lat_vent,1673.0681645234538,41568.94633476012,203.88463977151423,0.12186272149263414
243,OAS1_0012,insula,11768.243648763993,22826.20762721526,151.0834459072709,0.012838232315417692
244,OAS1_0012,occipital,50012.655944868544,32805.67518760263,181.1233700757653,0.003621550718590644
245,OAS1_0012,pallidum,4013.8715449325173,1587.820154007498,39.84746107354267,0.009927438042667257
246,OAS1_0012,parietal,116740.1297857821,4710975.29046989,2170.4781248540357,0.018592390884238853
247,OAS1_0012,putamen,9025.015538914688,6910.466255892621,83.12921421433394,0.009210977405622366
248,OAS1_0012,temporal,111251.18681621054,4770094.100209629,2184.054509441014,0.0196317412150319
249,OAS1_0012,thalamus,17123.84537514792,3593.5001010683523,59.945809704001434,0.003500721268541798
250,OAS1_0012,total_lateral_ventricle,19189.21976962857,101372.12303877428,318.389891546158,0.016592122836077187
251,OAS1_0012,ventraldc,8230.970579482204,302.0441684706234,17.379417955461665,0.002111466416704769
252,OAS1_0012,whole_brain,1148871.495554503,149008747.56467143,12206.913924685117,0.010625134292145918
253,OAS1_0013,accumbens_area,859.1292061073489,64.42262500066771,8.026370599509328,0.009342448775401574
254,OAS1_0013,amygdala,2697.952112162443,1194.3235055480673,34.55898588714761,0.012809339992120224
255,OAS1_0013,brain_stem,19835.688986600653,1463.1612471617625,38.25129079079244,0.0019284074688119904
256,OAS1_0013,caudate,7240.129380103981,1454.1709036636719,38.13359285018489,0.005266976713838396
257,OAS1_0013,cerebellum,117882.9199773973,463356.06849255366,680.702628533601,0.005774395719618398
258,OAS1_0013,cerebellum_cortex,96550.37906727035,483788.0113695034,695.5487124346529,0.007203997738321022
259,OAS1_0013,cerebellum_white_matter,21332.54091012694,211208.71820748504,459.5744969071772,0.02154335476694241
260,OAS1_0013,cingulate,19623.886497421576,8000.7978601498,89.44717916261976,0.004558076667146052
261,OAS1_0013,combined_cerebral_wm,402532.25993474864,130524.61087205773,361.28189945257117,0.0008975228457742387
262,OAS1_0013,cortical_gm,412229.64118931245,3344352.123495014,1828.7569886387348,0.004436257866762414
263,OAS1_0013,frontal,140844.110554317,178534.2510537412,422.5331360423005,0.003000005711132303
264,OAS1_0013,hippocampus,6448.142420566355,535.1754422327607,23.13385921615243,0.003587678079560862
265,OAS1_0013,inf_lat_vent,3101.491591545733,812.0427272759562,28.496363404405766,0.009187954428792644
266,OAS1_0013,insula,10387.754469292768,6678.305586281502,81.72090054742117,0.007867041985733899
267,OAS1_0013,occipital,47008.31909835921,212830.50950677154,461.33557147348995,0.009813913373677565
268,OAS1_0013,pallidum,3792.8938062222032,1145.822710253853,33.85000310566977,0.008924584983143791
269,OAS1_0013,parietal,95707.28511034377,442349.976144953,665.0939603882695,0.006949251142391751
270,OAS1_0013,putamen,7512.900116168206,3472.7236108258403,58.92981936868499,0.007843817761115248
271,OAS1_0013,temporal,98658.28545957805,251628.94962771315,501.626304760539,0.00508448228573832
272,OAS1_0013,thalamus,11650.337404787788,983.1533762086415,31.3552766884402,0.0026913621124444453
273,OAS1_0013,total_lateral_ventricle,86166.14034779798,5874.713977974643,76.64668275910343,0.0008895220610988197
274,OAS1_0013,ventraldc,6753.755404952681,350.38809844754525,18.718656427413407,0.0027715922927393248
275,OAS1_0013,whole_brain,990289.6554064013,5348023.537619873,2312.579412175909,0.0023352555482636624
276,OAS1_0014,accumbens_area,1122.467442653478,255.41595290175223,15.98173810640608,0.014238041567268758
277,OAS1_0014,amygdala,2993.4465970657193,3644.6381945097146,60.37083894157605,0.02016766860005241
278,OAS1_0014,brain_stem,20778.338688440963,2582.2678330618473,50.816019453139454,0.0024456247544664637
279,OAS1_0014,caudate,7305.81387674818,130.1491929514442,11.408294918674052,0.0015615364846595144
