,Subject_ID,ROI,mean,var,std,CV
113,OAS1_0006,Frontal,147537.3317438364,182148.72532377392,426.78885332652953,0.0028927516058616758
114,OAS1_0006,Hippocampus,6591.259399205446,214.39568777618953,14.642256922216244,0.002221465737485816
115,OAS1_0006,Insula,9698.667851686478,14920.08885834607,122.14781561021086,0.012594287945325489
116,OAS1_0006,Occipital,38989.06665377319,37356.48777839433,193.2782651474147,0.004957242676870032
117,OAS1_0006,Pallidum,1544.143101386726,1624.5120484404229,40.305235992863544,0.026102008263785406
118,OAS1_0006,Parietal,100562.62496218085,291378.0144327383,539.794418675053,0.005367743919553179
119,OAS1_0006,Putamen,9317.680607512593,7212.932516314115,84.92898513648986,0.009114820384379125
120,OAS1_0006,Temporal,93212.22082458436,270666.9184367562,520.2565890373289,0.005581420380664434
121,OAS1_0006,Thalamus,12601.048057302833,2418.186884291427,49.175063642982984,0.0039024582256460792
122,OAS1_0006,Total-Lateral-Ventricle,8178.66337493062,2936.009137870858,54.18495305775265,0.006625159952644744
123,OAS1_0006,VentralDC,6775.621896386147,1071.3901938989386,32.73209730370082,0.004830862436577054
124,OAS1_0006,rd-Ventricle,701.2634892761707,246.78837811881485,15.709499613890152,0.022401707566588363
125,OAS1_0006,th-Ventricle,1322.6937297731638,202.85628204577856,14.24276244433567,0.01076799724965676
126,OAS1_0007,Accumbens-area,1358.0513125658035,621.9318113119791,24.938560730563005,0.018363489287783905
127,OAS1_0007,Amygdala,3717.8912764787674,662.4030660741938,25.737192272549734,0.0069225241833659945
128,OAS1_0007,Brain-Stem,19199.539039731026,18887.056151685785,137.43018646456747,0.007157994063303969
129,OAS1_0007,CSF,1107.661316394806,522.5184093524692,22.85866158270141,0.02063686909018483
130,OAS1_0007,Caudate,8997.118529081345,670.6384958223189,25.896688896890254,0.0028783314139059642
131,OAS1_0007,Cerebellum,129395.94768792391,53587.0393954108,231.48874572084665,0.0017889953268022684
132,OAS1_0007,Cingulate,24328.074961304665,5400.598747159756,73.4887661289789,0.0030207390533721805
133,OAS1_0007,Combined-Cerebral-WM,442036.55557364225,195942.32504161148,442.65373040516835,0.0010013962076750082
134,OAS1_0007,Frontal,179492.92625516653,1838.6185157671246,42.87911514673693,0.00023889027852707758
135,OAS1_0007,Hippocampus,9571.64352029562,518.1653964856031,22.763246615665416,0.0023781962384410212
136,OAS1_0007,Insula,12619.42714035511,5005.533417242556,70.74979446784674,0.0056064188715507605
137,OAS1_0007,Occipital,48553.47859084606,137311.7123867496,370.5559504133615,0.007631913534681808
138,OAS1_0007,Pallidum,2143.063967227936,11519.954429670124,107.33105063153964,0.050082989716061954
139,OAS1_0007,Parietal,111911.98028862476,226127.6064810436,475.52876514575183,0.004249131897401397
140,OAS1_0007,Putamen,11350.098493099213,1161.23481081777,34.07689555722132,0.003002343598863028
141,OAS1_0007,Temporal,113864.90792542696,428326.1522042743,654.4663109773293,0.00574774373335423
142,OAS1_0007,Thalamus,15562.024095356464,952.2901932081965,30.859199490722315,0.001982981089197154
143,OAS1_0007,Total-Lateral-Ventricle,10620.308837592602,15896.850042805838,126.08271111776523,0.011871849778178909
144,OAS1_0007,VentralDC,8130.586208999157,4871.766508333665,69.7980408631479,0.008584625889077163
145,OAS1_0007,rd-Ventricle,1282.3626470565796,170.86555910752838,13.071555343857455,0.010193337566296657
146,OAS1_0007,th-Ventricle,2783.902290761471,353.1038545338941,18.7910578343502,0.006749898477654671
147,OAS1_0009,Accumbens-area,1264.6409806609154,939.7017505932054,30.654555136116482,0.024239729381611588
148,OAS1_0009,Amygdala,3385.1526982337236,1095.4984340782714,33.09831467126795,0.009777495322009465
149,OAS1_0009,Brain-Stem,18501.934217065573,81044.5112043095,284.6831768902221,0.015386671120451815
150,OAS1_0009,CSF,1062.9569837450981,670.2071161688526,25.888358699787297,0.024355038910958828
151,OAS1_0009,Caudate,7524.13363493979,5077.132635636152,71.25400083950481,0.009470060514159781
152,OAS1_0009,Cerebellum,136516.22741237283,106308.45669162937,326.04977640174724,0.002388359117314697
153,OAS1_0009,Cingulate,24288.3441285789,502163.6819706711,708.6350837847863,0.029175932292188258
154,OAS1_0009,Combined-Cerebral-WM,447872.67190106213,7237281.41731967,2690.2195853349353,0.006006661611917285
155,OAS1_0009,Frontal,194013.05928312242,18687647.24994482,4322.92114778246,0.022281598794203022
156,OAS1_0009,Hippocampus,9291.955607905984,31621.334501800025,177.8238861958652,0.019137401608393955
157,OAS1_0009,Insula,11843.704068884254,131043.44248704363,361.99922995366114,0.030564697314981428
158,OAS1_0009,Occipital,51068.58321905136,659825.3765630306,812.2963600577259,0.01590598972705973
159,OAS1_0009,Pallidum,2009.2082192748785,6754.993601903191,82.18876810065467,0.040906048119948725
160,OAS1_0009,Parietal,129339.63852211833,2967307.5748979505,1722.5874650937033,0.013318325957738965
161,OAS1_0009,Putamen,9718.990601375699,17342.746404500762,131.69186157276675,0.013549952559283892
162,OAS1_0009,Temporal,119445.28917342424,3053327.697458084,1747.3773769446839,0.014629102487312353
163,OAS1_0009,Thalamus,16925.67774116993,125409.67323309858,354.1322821109346,0.020922782976633494
164,OAS1_0009,Total-Lateral-Ventricle,19014.719209223986,159650.82539085663,399.56329334769555,0.021013368062457034
165,OAS1_0009,VentralDC,8244.347873926163,10859.5513965348,104.20917136478343,0.012640074504177423
166,OAS1_0009,rd-Ventricle,865.1317367702723,283.0144649275317,16.823033761112523,0.019445632435028476
167,OAS1_0009,th-Ventricle,1049.1512339562178,1882.0211913563533,43.38226816749388,0.04134987098466709
168,OAS1_0010,Accumbens-area,940.5917356163263,546.3913515389985,23.375015540935976,0.024851393708684257
169,OAS1_0010,Amygdala,2337.973714247346,127.32562635583379,11.28386575406823,0.004826344148056771
170,OAS1_0010,Brain-Stem,21021.097678542137,1841.8342550020325,42.91659649834819,0.002041596359744643
171,OAS1_0010,CSF,2027.6444689929485,833.0725435210497,28.862996093979046,0.014234742103636228
172,OAS1_0010,Caudate,7186.621640101075,829.0626735603583,28.793448448568267,0.004006534626492916
173,OAS1_0010,Cerebellum,114983.63099165261,80786.85009810781,284.23027653314455,0.002471919473075073
174,OAS1_0010,Cingulate,20109.918192476034,116887.92504406367,341.88876121344447,0.017001002089673315
175,OAS1_0010,Combined-Cerebral-WM,410829.3584675342,1218763.787682536,1103.9763528638357,0.002687189535289936
176,OAS1_0010,Frontal,141632.92983412743,14209658.491499426,3769.5700671959166,0.02661506806087134
177,OAS1_0010,Hippocampus,5617.3109140992165,6092.257197005861,78.05291280282793,0.013895067229929961
178,OAS1_0010,Insula,11408.69432553649,30353.24499000033,174.22182696206676,0.0152709698402647
179,OAS1_0010,Occipital,41692.33536243439,729414.6795020234,854.057772929925,0.020484766936309542
180,OAS1_0010,Pallidum,1730.9923485293984,18327.92999657794,135.38068546353995,0.07820986937264945
181,OAS1_0010,Parietal,95651.55103728175,4954938.191825643,2225.9690455677146,0.02327164610953467
182,OAS1_0010,Putamen,9299.758857786655,6727.953940896849,82.02410585246784,0.008820025025034853
183,OAS1_0010,Temporal,83088.14722940326,3239141.541966764,1799.761523637719,0.021660869614394517
184,OAS1_0010,Thalamus,13554.245042726398,7289.796527296615,85.3803052658903,0.006299156094400688
185,OAS1_0010,Total-Lateral-Ventricle,53337.35668435693,3323.7802300111475,57.65223525598247,0.001080897870458043
186,OAS1_0010,VentralDC,6638.164648488164,10737.774881175917,103.6232352379326,0.015610223717715815
187,OAS1_0010,rd-Ventricle,2410.861213132739,1071.8902021336464,32.739734301512684,0.01358009914596858
188,OAS1_0010,th-Ventricle,1944.2954702675343,326.63283034349416,18.072986204374033,0.009295390788462412
189,OAS1_0011,Accumbens-area,1154.36648234725,754.8751772459982,27.474991851609314,0.02380092654435235
190,OAS1_0011,Amygdala,2732.680958211422,2824.5955382783663,53.14692407165599,0.019448638492523252
191,OAS1_0011,Brain-Stem,17103.780488446355,8951.706250468256,94.6134570263039,0.005531727742309107
192,OAS1_0011,CSF,810.2517376095057,91.32503345688703,9.55641321086981,0.011794375460476268
193,OAS1_0011,Caudate,6751.354646757245,399.3301060367649,19.98324563319895,0.0029598868195728897
194,OAS1_0011,Cerebellum,115347.81123608351,37714.89564184934,194.20323283058224,0.0016836317113387142
195,OAS1_0011,Cingulate,17622.3964805156,46614.20887258666,215.9032396065114,0.012251638978003203
196,OAS1_0011,Combined-Cerebral-WM,422824.06828410923,214699.1731664573,463.3564213070294,0.0010958610355068178
197,OAS1_0011,Frontal,138529.9803815782,674753.4263367999,821.4337625985432,0.005929646133897655
198,OAS1_0011,Hippocampus,7370.383887290955,2328.1952061270936,48.25137517342996,0.0065466569871118555
199,OAS1_0011,Insula,9324.712107405066,5573.062371801742,74.65294616960367,0.008005925041945184
200,OAS1_0011,Occipital,44673.34831684828,444481.7516064997,666.6946464510569,0.01492376711327942
201,OAS1_0011,Pallidum,1823.9882221072912,3928.7285683425484,62.67957058198906,0.034364021555782887
202,OAS1_0011,Parietal,95876.4732838422,756760.2573112611,869.9196844026816,0.009073338376008943
203,OAS1_0011,Putamen,9400.600856244564,10578.134997141726,102.8500607541956,0.010940796479607481
204,OAS1_0011,Temporal,92497.83758550882,622435.1137185859,788.9455708213247,0.008529340700446007
205,OAS1_0011,Thalamus,13433.509044572711,3562.4410232952055,59.68618787705582,0.004443082420164054
206,OAS1_0011,Total-Lateral-Ventricle,18403.23596857488,3895.309250447995,62.412412631206585,0.00339138251217238
207,OAS1_0011,VentralDC,6972.761143371463,9218.53417430751,96.01319791730462,0.013769752891733275
208,OAS1_0011,rd-Ventricle,646.983740106225,1052.3604687309496,32.44010586806014,0.05014052727620938
209,OAS1_0011,th-Ventricle,1343.9597294479609,2108.0641297763173,45.91365951191777,0.03416297267387399
210,OAS1_0012,Accumbens-area,1237.7154810726643,1454.965138500898,38.14400527607055,0.030818072375577873
211,OAS1_0012,Amygdala,3243.3222004026175,2573.32669421325,50.727967574241035,0.015640742559571725
212,OAS1_0012,Brain-Stem,23008.611148148775,160110.5976687957,400.138223203927,0.01739080297491669
213,OAS1_0012,CSF,1055.6682338565588,568.3524975339988,23.840144662606367,0.022582989520783192
214,OAS1_0012,Caudate,7616.229133531451,6196.680485395563,78.71899697910006,0.010335691796945724
215,OAS1_0012,Cerebellum,145980.79776763916,266107.51981795224,515.8561037905359,0.0035337257480373236
216,OAS1_0012,Cingulate,22670.327403321862,681149.4434384322,825.3177833043659,0.03640519912312483
217,OAS1_0012,Combined-Cerebral-WM,474590.39924249053,3046488.9573789095,1745.4194216230405,0.0036777385813302637
218,OAS1_0012,Frontal,180680.64948700368,25409862.821825836,5040.819657736809,0.027899056551152115
219,OAS1_0012,Hippocampus,8418.849121257663,2559.2088146450355,50.58862337171308,0.006008971374006026
220,OAS1_0012,Insula,12082.94656522572,47019.07828553735,216.83883020699346,0.017945856917967982
221,OAS1_0012,Occipital,51914.16395612061,274375.21480334055,523.8083760339658,0.010089893318453596
222,OAS1_0012,Pallidum,1949.6977201849222,1341.0556994847332,36.620427352568306,0.018782617927611354
223,OAS1_0012,Parietal,125051.02383770049,8743189.9830505,2956.8885645303744,0.02364545666069892
224,OAS1_0012,Putamen,9156.642109975219,5419.961811150884,73.62038991441763,0.00804010782885309
225,OAS1_0012,Temporal,108201.32059536874,21785737.959121194,4667.519465317868,0.043137361352294325
226,OAS1_0012,Thalamus,17110.897738337517,28969.18297999758,170.2033577224538,0.009947073515675786
227,OAS1_0012,Total-Lateral-Ventricle,16560.89724674821,23845.8437010247,154.42099501371146,0.009324434099972002
228,OAS1_0012,VentralDC,8135.102375596762,4936.669538015377,70.26143706198569,0.008636822724290739
229,OAS1_0012,rd-Ventricle,1147.9352324455976,56.344065193422416,7.506268393377792,0.0065389302298755995
230,OAS1_0012,th-Ventricle,1578.8289758563042,1309.5901952804256,36.1882604622055,0.02292095028378751
231,OAS1_0013,Accumbens-area,932.8456524014473,140.27682004306382,11.843851571303308,0.012696475071533422
232,OAS1_0013,Amygdala,2747.772957980633,493.7728378982994,22.220999930207896,0.0080869126634605
233,OAS1_0013,Brain-Stem,19714.953698515892,7147.294180405102,84.54167126574387,0.0042882003457156495
234,OAS1_0013,CSF,1320.4356464743614,212.27800584095735,14.569763410603391,0.011034057925886423
235,OAS1_0013,Caudate,8049.523876905441,3326.6430222569243,57.67705802359309,0.007165275723831564
236,OAS1_0013,Cerebellum,119398.18384081125,382036.91927199846,618.0913518825502,0.005176723229782341
237,OAS1_0013,Cingulate,19781.49569749832,4350.542237941675,65.95864035849796,0.003334360625058269
238,OAS1_0013,Combined-Cerebral-WM,405087.68147200346,628891.4553431233,793.0267683648033,0.0019576669561589995
239,OAS1_0013,Frontal,142043.72949451208,297328.9359687335,545.2787690427105,0.003838809153935778
240,OAS1_0013,Hippocampus,7184.249223470688,883.8184773023565,29.729084703407143,0.004138092064830279
241,OAS1_0013,Insula,10318.58317553997,9062.776707154577,95.19861714938183,0.009225938826083078
242,OAS1_0013,Occipital,48101.747597754,348143.8904945933,590.0371941620234,0.012266439861939107
243,OAS1_0013,Pallidum,1871.522304713726,2396.2590721787237,48.95159928111362,0.02615603306346991
244,OAS1_0013,Parietal,94214.43822592497,545166.7823517844,738.3541036330633,0.007836952780660858
245,OAS1_0013,Putamen,7486.317885518074,4587.957912680481,67.73446620946002,0.009047767840648221
246,OAS1_0013,Temporal,91823.4995958209,299726.23035208054,547.4725841099996,0.005962227387540306
247,OAS1_0013,Thalamus,11497.016824185848,2259.3313268999145,47.53242395354896,0.0041343267284393945
248,OAS1_0013,Total-Lateral-Ventricle,83972.4583825469,1706.1849621508466,41.30599184320413,0.0004918992802977089
249,OAS1_0013,VentralDC,6736.2912303209305,2339.6071587780666,48.369485822965565,0.007180432699413019
250,OAS1_0013,rd-Ventricle,2195.542966425419,399.6536407768775,19.99133914416134,0.009105419228806713
251,OAS1_0013,th-Ventricle,2500.584295094013,2240.3114058149145,47.331927974834436,0.01892834729374917
252,OAS1_0014,Accumbens-area,1289.5084802806377,220.90559891042176,14.86289335595266,0.011526014433591027
253,OAS1_0014,Amygdala,3315.6094492971897,2211.0560220430475,47.021867487830036,0.014181968113825128
254,OAS1_0014,Brain-Stem,20664.63493399322,7918.748062060634,88.98734776394133,0.004306262755097483
255,OAS1_0014,CSF,836.9199872016907,113.64893052412607,10.660625240769233,0.012737926449114798
256,OAS1_0014,Caudate,7569.152384251356,587.9704676839966,24.248102352225352,0.003203542632154798
257,OAS1_0014,Cerebellum,135591.32792651653,16958.945965989034,130.22651790625838,0.0009604339738956934
258,OAS1_0014,Cingulate,22393.8694075495,1080.1256318817714,32.865264822936865,0.0014676009860027678
259,OAS1_0014,Combined-Cerebral-WM,450666.74985833466,47186.53202376206,217.22461191992508,0.00048200718599321736
260,OAS1_0014,Frontal,183906.39293767512,228271.6319873867,477.7778060849904,0.0025979401719161918
261,OAS1_0014,Hippocampus,7691.689132377505,1901.001896109172,43.60048045732033,0.00566851828082701
262,OAS1_0014,Insula,11173.825079128146,1889.7860251188686,43.471669223976996,0.0038904912969488633
263,OAS1_0014,Occipital,52420.51769837737,51519.08376932446,226.97815703129774,0.004329948787177347
264,OAS1_0014,Pallidum,1876.7673463001847,4493.214755703138,67.03144602127524,0.0357164387761858
265,OAS1_0014,Parietal,120533.6281567812,290018.6587119799,538.5338046139535,0.004467913335467416
266,OAS1_0014,Putamen,10610.190337747335,478.3216030375313,21.870564762656024,0.0020612792105008924
267,OAS1_0014,Temporal,112172.6602846384,481436.87002958637,693.8565197716214,0.006185611699062487
268,OAS1_0014,Thalamus,15195.414267629385,708.599905327962,26.619539915782955,0.0017518140306638597
269,OAS1_0014,Total-Lateral-Ventricle,10988.090581968427,451.8799910962298,21.25746906610074,0.0019345917206929904
270,OAS1_0014,VentralDC,7508.098385185003,2250.5860848340653,47.44034237686387,0.006318556303214307
271,OAS1_0014,rd-Ventricle,841.636237129569,334.4662926872465,18.2884196333977,0.02172960101595794
272,OAS1_0014,th-Ventricle,2008.0934692919254,207.72891131342314,14.412803728401464,0.007177357004942388
273,OAS1_0015,Accumbens-area,886.3119864463806,47.41254554992009,6.885676840363632,0.007768908629986351
274,OAS1_0015,Amygdala,1991.9153028726578,9165.60193000974,95.73715020831641,0.048062861945107935
275,OAS1_0015,Brain-Stem,21617.917669415474,6533.872313166367,80.83237169084158,0.00373913773412142
276,OAS1_0015,CSF,2159.413633644581,251.45512164275237,15.85733652423232,0.00734335297192177
