,Subject_ID,ROI,mean,var,std,CV
41,OAS1_0002,temporal,90698.97086621702,221093.7038264396,470.2060227458168,0.005184248710378214
42,OAS1_0002,thalamus,13166.91182730646,3611.86314727532,60.098778251103575,0.004564379183163249
43,OAS1_0002,total_lateral_ventricle,9086.66978576479,678.393476932192,26.045987731936602,0.0028663953181990104
44,OAS1_0002,ventraldc,6813.180151916688,3588.0196190450333,59.90008029247568,0.008791794574171731
45,OAS1_0002,whole_brain,867848.437161886,2052415.183992434,1432.6252768928914,0.0016507781953009999
46,OAS1_0003,accumbens_area,692.3454646282797,187.33640519141224,13.687088996255275,0.019769161055462208
47,OAS1_0003,amygdala,1643.5701660304976,806.0034125597207,28.390199234237873,0.017273493898228298
48,OAS1_0003,brain_stem,17123.673875156685,1758.2543212592511,41.931543273045065,0.002448746897351278
49,OAS1_0003,caudate,6142.014936206316,1234.4810267781218,35.135182179378575,0.00572046511516304
50,OAS1_0003,cerebellum,113030.41347531037,33490.22562823937,183.00334868039812,0.0016190628969111236
51,OAS1_0003,cerebellum_cortex,93469.81047465568,17619.45558257111,132.73829734696432,0.0014201194660917419
52,OAS1_0003,cerebellum_white_matter,19560.603000654715,3214.5625148711592,56.6971120505371,0.0028985360036517986
53,OAS1_0003,cingulate,18474.493556143716,1999.2092527219695,44.71251785263238,0.0024202296921835335
54,OAS1_0003,combined_cerebral_wm,371457.91927232733,23158.369936610263,152.17874337965293,0.0004096796312157393
55,OAS1_0003,cortical_gm,407045.7109541578,255815.4398444929,505.7820082253746,0.0012425680817020983
56,OAS1_0003,frontal,146451.64576782973,15008.197078056743,122.50794699959975,0.0008365078204297683
57,OAS1_0003,hippocampus,5416.998723247174,164.55171785287465,12.827771351753766,0.002368058773339394
58,OAS1_0003,inf_lat_vent,4562.4142669076355,123.33535573099748,11.105645219031512,0.0024341597604548132
59,OAS1_0003,insula,9367.32952142597,3257.857342447436,57.07764310522497,0.006093267347398296
60,OAS1_0003,occipital,51822.66685239563,22646.685075640726,150.48815593142447,0.0029039060525397832
61,OAS1_0003,pallidum,3055.443843898299,327.61321519134617,18.100088817222588,0.005923882009276114
62,OAS1_0003,parietal,95365.82862778868,48533.938694830875,220.30419581758053,0.0023100957542918684
63,OAS1_0003,putamen,7233.183630458837,1469.043696560686,38.32810583058711,0.005298926142174517
64,OAS1_0003,temporal,85563.74662857408,26803.498335234635,163.71773983058353,0.0019134007834097093
65,OAS1_0003,thalamus,12508.008860969612,2971.852652671272,54.51470125270129,0.004358383645122822
66,OAS1_0003,total_lateral_ventricle,48718.945760963805,5056.19075227796,71.10689665762358,0.0014595327453616246
67,OAS1_0003,ventraldc,6393.776923343872,1789.2352214270238,42.29935249418156,0.006615706647466125
68,OAS1_0003,whole_brain,944682.4912364574,285227.9319413766,534.0673477581049,0.0005653405802610837
69,OAS1_0004,accumbens_area,1041.6051967847056,531.1753766414907,23.047242278448213,0.022126658305461545
70,OAS1_0004,amygdala,3045.496844406488,1999.797497661886,44.71909544771546,0.01468367814264815
71,OAS1_0004,brain_stem,18473.464556196286,5403.108205580248,73.5058379013548,0.003978995801125988
72,OAS1_0004,caudate,7318.59062609542,1091.2335798317506,33.03382478357223,0.004513686646959823
73,OAS1_0004,cerebellum,125723.29932683469,928893.0649038396,963.7909861084195,0.007665969563866715
74,OAS1_0004,cerebellum_cortex,103115.14148187863,615849.7356817677,784.760941740711,0.007610530621040017
75,OAS1_0004,cerebellum_white_matter,22608.15784495606,73935.87903394281,271.91152795338195,0.012027142141262348
76,OAS1_0004,cingulate,20004.70222796582,5340.587572551924,73.07932383753919,0.0036531073047104423
77,OAS1_0004,combined_cerebral_wm,459517.4195233941,100379.37146597145,316.82703714482994,0.0006894777514058969
78,OAS1_0004,cortical_gm,475718.08044570725,2106515.826012293,1451.3841069862565,0.003050933245224637
79,OAS1_0004,frontal,163953.04837368836,331007.1826088163,575.3322367196334,0.00350912802431287
80,OAS1_0004,hippocampus,6269.010679718142,5423.6967784765775,73.6457519377498,0.011747587570079071
81,OAS1_0004,inf_lat_vent,2076.178893928649,5879.4689579060405,76.67769530904043,0.03693212349536368
82,OAS1_0004,insula,12093.407632151464,49593.70537212794,222.6964422080603,0.018414697410513214
83,OAS1_0004,occipital,43019.91530212555,24061.1396417816,155.11653568134378,0.0036056913313746042
84,OAS1_0004,pallidum,4187.000786087397,1241.1968231752671,35.23062337193691,0.008414286304650702
85,OAS1_0004,parietal,118708.77818520446,4088.5628407336503,63.94187079475897,0.0005386448396848929
86,OAS1_0004,putamen,12353.31586887283,6583.676583617257,81.13985816857986,0.0065682654786664504
87,OAS1_0004,temporal,117938.22872457159,565218.5525132354,751.8101838318203,0.006374609759381489
88,OAS1_0004,thalamus,14731.248997384948,2146.3391162717294,46.32859933423122,0.0031449199821722753
89,OAS1_0004,total_lateral_ventricle,32228.62135344949,18347.124377302735,135.451557308518,0.004202834363376216
90,OAS1_0004,ventraldc,7706.009106302327,6734.894749499101,82.06640451182872,0.010649663578091422
91,OAS1_0004,whole_brain,1126770.03443366,5018008.086959849,2240.0910889871975,0.0019880641306840555
92,OAS1_0005,accumbens_area,1318.320432647408,262.3964595218214,16.198656102338287,0.01228734357838077
93,OAS1_0005,amygdala,3728.238309525433,2180.310261550544,46.69379253766547,0.012524358332557642
94,OAS1_0005,brain_stem,22148.62361843352,5270.7825063514765,72.60015500225516,0.0032778630515817968
95,OAS1_0005,caudate,7734.906854825949,7275.599694167019,85.29712594318181,0.011027556962753001
96,OAS1_0005,cerebellum,142378.00647595074,175656.39994244918,419.1138269521171,0.0029436697234759375
97,OAS1_0005,cerebellum_cortex,117388.39975266218,286136.1723243711,534.9169770388402,0.00455681292330343
98,OAS1_0005,cerebellum_white_matter,24989.606723288554,91794.21108252252,302.9755948628908,0.01212406414465654
99,OAS1_0005,cingulate,26780.323881801356,225341.37151700436,474.7013498158651,0.017725750887518196
100,OAS1_0005,combined_cerebral_wm,510922.0551471468,2388974.261560341,1545.630700251629,0.0030251790555537545
101,OAS1_0005,cortical_gm,559429.0269189404,336079215.0718251,18332.463420714226,0.03276995389688735
102,OAS1_0005,frontal,199222.10732180282,71372807.1627066,8448.24284468117,0.042406151396816374
103,OAS1_0005,hippocampus,7824.001100274152,7979.856340289843,89.3300416449575,0.01141743725493947
104,OAS1_0005,inf_lat_vent,1758.5609101556552,981.898453670216,31.33525895329758,0.017818694122186538
105,OAS1_0005,insula,13358.563067515055,109185.81979170894,330.4327765093968,0.024735652692536452
106,OAS1_0005,occipital,59427.405213871854,1068417.1566786899,1033.642663921478,0.017393366918873984
107,OAS1_0005,pallidum,4861.681751618151,1203.0001184115183,34.68429209903985,0.00713421689675504
108,OAS1_0005,parietal,130214.62684737412,14134524.511068711,3759.5910031636035,0.02887226338689476
109,OAS1_0005,putamen,12987.694336462628,2418.627894866048,49.17954752604021,0.00378662649828229
110,OAS1_0005,temporal,130426.0005865751,16435683.024542667,4054.0945998512007,0.031083484747047387
111,OAS1_0005,thalamus,17637.659348897323,9931.094218163495,99.65487553634038,0.0056501190756113925
112,OAS1_0005,total_lateral_ventricle,12485.027862143705,10320.992768407057,101.59228695332662,0.008137129374085596
113,OAS1_0005,ventraldc,8986.256540894872,5064.161471213559,71.16292202554332,0.007919084181682705
114,OAS1_0005,whole_brain,1288404.2314258176,420621882.29582256,20509.06829419178,0.0159181938354047
115,OAS1_0006,accumbens_area,850.554206545443,456.74278358029954,21.37154144137244,0.025126607189650776
116,OAS1_0006,amygdala,2704.726361816349,1522.7308514082772,39.022184093260044,0.014427405538745459
117,OAS1_0006,brain_stem,15386.293213918936,3898.9658942728206,62.44169996302808,0.004058267907343746
118,OAS1_0006,caudate,6664.146659530764,1128.3322273743554,33.59065684642614,0.0050405038428117865
119,OAS1_0006,cerebellum,112475.35375366823,4393.915186698726,66.28661393297085,0.0005893434581067856
120,OAS1_0006,cerebellum_cortex,92222.3195383896,1628.1345405548957,40.35014920114789,0.0004375312766271428
121,OAS1_0006,cerebellum_white_matter,20253.03421527861,6070.795624606748,77.91531059173639,0.0038470932188994253
122,OAS1_0006,cingulate,16282.209168146863,66492.30599718979,257.86102070144256,0.015836979984626413
123,OAS1_0006,combined_cerebral_wm,343059.0642232162,544120.5594990392,737.6452802662261,0.0021501990683046547
124,OAS1_0006,cortical_gm,400658.27953048976,3505819.4476341433,1872.3833602214434,0.004673267609533966
125,OAS1_0006,frontal,138581.7684198994,484074.9572511955,695.7549548879947,0.005020537425816894
126,OAS1_0006,hippocampus,5967.084945143436,12.970800924651689,3.6014998160005076,0.0006035610099587639
127,OAS1_0006,inf_lat_vent,1837.7081561120465,558.7052398285024,23.636946499675087,0.012862187296204133
128,OAS1_0006,insula,9441.589017632075,9797.611637219195,98.98288557735219,0.010483710463620332
129,OAS1_0006,occipital,38575.57877918536,54109.38726138439,232.61424561145088,0.006030090875446956
130,OAS1_0006,pallidum,3277.5363325516605,2972.715411916397,54.522613766366675,0.016635243132123934
131,OAS1_0006,parietal,98570.82046404661,312122.4625815142,558.6792125911919,0.0056677950935283975
132,OAS1_0006,putamen,9115.138784310318,2550.737904283808,50.50483050445579,0.005540763744748309
133,OAS1_0006,temporal,99206.31368157946,420435.9431390236,648.4103200435844,0.006535978366505726
134,OAS1_0006,thalamus,12747.079848755548,5176.5946873920175,71.94855583951646,0.005644316713567974
135,OAS1_0006,total_lateral_ventricle,9668.912256018199,2306.577037898693,48.02683664263859,0.004967139567612206
136,OAS1_0006,ventraldc,6772.448903997635,2076.298752095091,45.56642132201179,0.006728204519212376
137,OAS1_0006,whole_brain,911005.8954569844,6192170.320736921,2488.4071854776744,0.002731494052768368
138,OAS1_0007,accumbens_area,1131.8999421715746,65.76578428008999,8.109610612112643,0.007164600253052562
139,OAS1_0007,amygdala,3535.758152692519,6555.087879538402,80.9634972042241,0.02289848278864025
140,OAS1_0007,brain_stem,19578.55333307097,35045.555053399934,187.20458074897616,0.009561716719527021
141,OAS1_0007,caudate,8827.218882353392,296.04407008372186,17.205931247210128,0.0019491905068318549
142,OAS1_0007,cerebellum,126768.33452344414,101506.13504016587,318.60027470196235,0.0025132480906976135
143,OAS1_0007,cerebellum_cortex,104516.55366028089,124028.38670285436,352.1766413362112,0.0033695776315101353
144,OAS1_0007,cerebellum_white_matter,22251.78086316325,11860.429776108384,108.90560029726838,0.004894241991999676
145,OAS1_0007,cingulate,23427.241803109308,33321.13462026722,182.54077522643323,0.007791816755919004
146,OAS1_0007,combined_cerebral_wm,437707.8799709703,358428.504800332,598.6889883740405,0.0013677820660065495
147,OAS1_0007,cortical_gm,486154.68382917094,2991807.2151714233,1729.6841373994916,0.0035578884559451913
148,OAS1_0007,frontal,171456.08724036042,22001.77253986692,148.32994485223446,0.0008651191523127089
149,OAS1_0007,hippocampus,8284.249910093513,1905.2469276562515,43.649134328830065,0.005268930175035889
150,OAS1_0007,inf_lat_vent,1954.5282334770775,2603.6113202978863,51.025594756924555,0.02610634826499833
151,OAS1_0007,insula,12287.059705591171,6889.09335640998,83.00056238610664,0.006755119969697682
152,OAS1_0007,occipital,47494.52157351927,179970.59813571261,424.2294168674688,0.008932175813388956
153,OAS1_0007,pallidum,4390.742775678281,1194.8431219116183,34.56650288807964,0.00787258663375921
154,OAS1_0007,parietal,109514.74940492459,43028.75262494893,207.4337306827145,0.0018941168364065742
155,OAS1_0007,putamen,11114.457098832418,536.283303536251,23.157791421814192,0.0020835737828568284
156,OAS1_0007,temporal,121975.02410166628,789104.8609550905,888.3157439531793,0.007282767521429367
157,OAS1_0007,thalamus,15669.153866134337,2462.6678326994497,49.62527413223477,0.0031670678937865066
158,OAS1_0007,total_lateral_ventricle,13097.33999752753,6142.022282745227,78.3710551335455,0.005983738312385577
159,OAS1_0007,ventraldc,8229.369912897315,9501.60678346492,97.47618572484728,0.011844914830244743
160,OAS1_0007,whole_brain,1119572.294134724,7685674.536038071,2772.304913972861,0.0024762178632827575
161,OAS1_0009,accumbens_area,1100.9441937530944,689.5309144608233,26.258920664429894,0.02385127312848966
162,OAS1_0009,amygdala,3123.1863404373553,14293.920659789126,119.55718573046593,0.03828051633759507
163,OAS1_0009,brain_stem,19099.353774219795,55021.87281214762,234.56741634793957,0.01228143209036514
164,OAS1_0009,caudate,7456.819619033342,758.6006744866453,27.54270637549341,0.0036936264765197423
165,OAS1_0009,cerebellum,134159.81264581578,13288.884571815905,115.27742438056076,0.0008592545122651233
166,OAS1_0009,cerebellum_cortex,108776.95644261822,567717.3091729874,753.4701780249749,0.006926744438032184
167,OAS1_0009,cerebellum_white_matter,25382.85620319756,529985.5139933963,728.0010398298867,0.028680816453515508
168,OAS1_0009,cingulate,23934.2815272048,2616423.4029336846,1617.5362137935845,0.06758240108252336
169,OAS1_0009,combined_cerebral_wm,449306.3100450766,43908113.39725147,6626.319747586248,0.014747889356197698
170,OAS1_0009,cortical_gm,533184.1260097844,322897646.99503064,17969.352993222394,0.03370196544991034
171,OAS1_0009,frontal,187377.7176769291,59538298.03712368,7716.106403952947,0.04117942357082618
172,OAS1_0009,hippocampus,8437.37081893728,119002.68664662763,344.9676602909722,0.04088568200851249
173,OAS1_0009,inf_lat_vent,1635.338166451068,29076.8983585234,170.5194955379689,0.1042717029640555
174,OAS1_0009,insula,11628.814155887403,389931.2076419811,624.4447194443885,0.05369805648912589
175,OAS1_0009,occipital,50271.70668163372,1333647.937186254,1154.8367578087623,0.02297190276674396
176,OAS1_0009,pallidum,4158.960537519964,6670.570165321817,81.67355854449968,0.01963797391383823
177,OAS1_0009,parietal,129415.26538821326,4031962.047072546,2007.974613154396,0.015515747753025711
178,OAS1_0009,putamen,9412.605519112833,11774.467582225187,108.5102187917119,0.011528180860376621
179,OAS1_0009,temporal,130556.34057991607,22458918.496730138,4739.084141132138,0.036299149624458515
180,OAS1_0009,thalamus,17096.319626554206,156542.52769824397,395.6545560185602,0.023142674251598855
181,OAS1_0009,total_lateral_ventricle,21220.894415830924,340724.05762802187,583.7157335793013,0.02750665085746082
182,OAS1_0009,ventraldc,8156.539583284861,22722.019644277494,150.73824877673712,0.01848066171169499
183,OAS1_0009,whole_brain,1183131.7915541548,621904782.2638035,24938.01881192256,0.021077972031470923
184,OAS1_0010,accumbens_area,843.0082069309658,296.1126986600495,17.20792546067217,0.02041252424257992
185,OAS1_0010,amygdala,2314.992631727727,253.99436096367734,15.93720053722351,0.006884341798241167
186,OAS1_0010,brain_stem,21343.34540957494,2418.902409171323,49.1823383865725,0.002304340647765021
187,OAS1_0010,caudate,6814.72365183783,722.9138147997515,26.887056640691476,0.003945436090198673
188,OAS1_0010,cerebellum,114673.38339137155,81820.03772659866,286.0420209105625,0.0024944063953735696
189,OAS1_0010,cerebellum_cortex,91484.18357610074,15332.202390948252,123.82327079732732,0.0013534937511283079
190,OAS1_0010,cerebellum_white_matter,23189.1998152708,114417.17027892348,338.25607205033805,0.014586793625694063
191,OAS1_0010,cingulate,19519.614502748802,139167.65455759977,373.05181216233194,0.019111638301555486
192,OAS1_0010,combined_cerebral_wm,418853.74260088906,157828.23505522197,397.27601872655487,0.000948483869953396
193,OAS1_0010,cortical_gm,397087.906962899,95656777.89954841,9780.428308594077,0.024630385708290754
194,OAS1_0010,frontal,140191.72458764724,15379049.541479563,3921.6131300116235,0.02797321412192093
195,OAS1_0010,hippocampus,4800.199004759285,2668.0731616279395,51.653394483111555,0.01076067772021502
196,OAS1_0010,inf_lat_vent,2247.078635197433,521.0575636753146,22.826685341400633,0.010158382970605314
197,OAS1_0010,insula,11344.295670423367,30135.34708703852,173.59535445120218,0.015302435646471794
198,OAS1_0010,occipital,41254.06564234227,788681.4324432611,888.077379761055,0.02152702687440221
199,OAS1_0010,pallidum,3499.6288212050226,1587.8691744191508,39.84807616961139,0.011386372157002226
200,OAS1_0010,parietal,95230.0863847237,5558150.728289981,2357.573058950662,0.024756598974679196
201,OAS1_0010,putamen,8998.26154028154,2442.863586389664,49.42533344743021,0.005492764710846999
202,OAS1_0010,temporal,89548.12017501364,3801372.872417594,1949.7109715077243,0.02177277387506507
203,OAS1_0010,thalamus,13068.38508234016,4592.653739642249,67.76912084159163,0.00518573032663162
204,OAS1_0010,total_lateral_ventricle,55799.40864922509,16997.808134173953,130.3756424113567,0.002336505808349051
205,OAS1_0010,ventraldc,7005.946142068332,10703.587277313867,103.45814263417775,0.014767190688627575
206,OAS1_0010,whole_brain,992188.3318093984,104263771.90571086,10210.963319183496,0.010291355977309603
207,OAS1_0011,accumbens_area,924.4707027690715,514.9398163004271,22.692285391745518,0.024546246110098684
208,OAS1_0011,amygdala,2554.3208695005196,2075.0928499682454,45.553187045126116,0.017833776323502276
209,OAS1_0011,brain_stem,17624.11084958951,5450.785457958519,73.8294349020668,0.004189115441462761
210,OAS1_0011,caudate,6702.219657585626,202.43469198200376,14.227954595865274,0.002122872021922164
211,OAS1_0011,cerebellum,113089.40947229629,29695.496737315465,172.32381361064253,0.0015237838309948642
212,OAS1_0011,cerebellum_cortex,91068.03884736146,51382.371956779796,226.67680065851422,0.0024890928093713066
213,OAS1_0011,cerebellum_white_matter,22021.37062493484,66620.96496962692,258.1103736187814,0.01172090411695458
214,OAS1_0011,cingulate,16483.292907873554,78904.93110245737,280.90021556142915,0.017041510888109734
215,OAS1_0011,combined_cerebral_wm,414233.790086921,602303.317475228,776.0820301200306,0.0018735362703201515
216,OAS1_0011,cortical_gm,391227.8380122882,13496128.75442714,3673.7077666068026,0.009390200312104104
217,OAS1_0011,frontal,132619.91422448872,905138.8420594735,951.3878504897325,0.007173793287781025
218,OAS1_0011,hippocampus,6247.830430800234,4115.86160769377,64.15498116041941,0.01026836145298558
219,OAS1_0011,inf_lat_vent,1477.1294245339047,2956.950447527254,54.377848868149,0.03681319183341531
220,OAS1_0011,insula,8930.433293746864,11986.657336127158,109.48359391309347,0.01225960603610963
221,OAS1_0011,occipital,43133.27679633394,372229.2409025054,610.1059259690119,0.014144669064903203
222,OAS1_0011,pallidum,3745.0453086667685,310.632544593084,17.62477076710741,0.004706156885824649
223,OAS1_0011,parietal,93323.09223215147,872992.8695661204,934.3408743954856,0.010011893648693185
224,OAS1_0011,putamen,9171.47653143204,8583.434864949855,92.64682868263681,0.01010162631557984
225,OAS1_0011,temporal,96737.82855769362,1531003.183132691,1237.3371339827684,0.012790623403799384
226,OAS1_0011,thalamus,13618.299804245184,4452.269084736536,66.7253256622741,0.004899681063084986
227,OAS1_0011,total_lateral_ventricle,20646.79819516133,7831.608811354247,88.49637739113533,0.004286203437193223
228,OAS1_0011,ventraldc,7124.53838600949,1568.839450613601,39.60857799282374,0.005559458851482
229,OAS1_0011,whole_brain,977461.1988118032,16470797.09052289,4058.4229807306792,0.004152004177418067
230,OAS1_0012,accumbens_area,1028.6569474462278,613.8924192728425,24.776852489225554,0.024086603945792866
231,OAS1_0012,amygdala,3055.701093885156,1138.9500485394367,33.74833401131731,0.011044383260801259
232,OAS1_0012,brain_stem,23388.311305098254,51194.76103728373,226.26259310209394,0.009674173998734681
233,OAS1_0012,caudate,7594.705611988788,8866.10616673314,94.16000300941552,0.01239811097625393
234,OAS1_0012,cerebellum,143705.50215812938,139173.14484369825,373.0591707004376,0.002595997822615964
235,OAS1_0012,cerebellum_cortex,115424.03885302079,229342.37830017754,478.89704352833246,0.004149023446824216
236,OAS1_0012,cerebellum_white_matter,28281.4633051086,431449.6923649793,656.8483023994044,0.023225400160986547
237,OAS1_0012,cingulate,21077.177423173383,259616.2962868963,509.5255599937027,0.024174278641005454
238,OAS1_0012,combined_cerebral_wm,463699.78980971803,669572.5871931036,818.2741516100234,0.001764663624164693
239,OAS1_0012,cortical_gm,486256.8406572852,131989318.85048066,11488.660446304462,0.023626732799840844
240,OAS1_0012,frontal,171446.05449087295,27310923.4694894,5225.985406551515,0.03048180619886895
241,OAS1_0012,hippocampus,7474.741368117726,59076.37066852867,243.05631172328907,0.03251701962023805
242,OAS1_0012,inf_lat_vent,1664.7504149484053,55102.43295666668,234.73907420083833,0.14100556581516965
243,OAS1_0012,insula,11874.402143340387,18496.80330225775,136.0029532850583,0.011453456910361917
244,OAS1_0012,occipital,49811.229205159376,158588.5122277712,398.23173181926524,0.00799481840086807
245,OAS1_0012,pallidum,4004.4390454144213,2784.3103617508204,52.76656480907982,0.013177017857096381
246,OAS1_0012,parietal,117425.10075078714,6910892.641035662,2628.8576684627988,0.022387527467760564
247,OAS1_0012,putamen,8975.366291451253,5594.238790633991,74.79464413067282,0.008333324981055348
248,OAS1_0012,temporal,114622.87664395192,6269241.976679663,2503.8454378574693,0.02184420345368801
249,OAS1_0012,thalamus,17176.06712247993,4964.395129407768,70.45846385926795,0.004102130211580994
250,OAS1_0012,total_lateral_ventricle,19104.49877395694,120251.5698703502,346.7730812366355,0.018151383364705335
251,OAS1_0012,ventraldc,8317.149325079357,865.8475311115521,29.425287273220498,0.003537905371554663
252,OAS1_0012,whole_brain,1164146.8282740908,146812575.78812483,12116.623943497001,0.010408157845055109
253,OAS1_0013,accumbens_area,845.8379567863948,38.66730071566537,6.218303684741151,0.007351648900182309
254,OAS1_0013,amygdala,2734.996110269876,1003.6537123639297,31.680494193808432,0.011583378153573444
255,OAS1_0013,brain_stem,19966.886479897814,2958.362235383262,54.39082859621889,0.0027240515766430726
256,OAS1_0013,caudate,7188.079132763212,2184.545625117813,46.73912306748826,0.006502310590106288
257,OAS1_0013,cerebellum,119125.00866393936,426886.2449866072,653.3653227610165,0.005484703254916097
258,OAS1_0013,cerebellum_cortex,97372.46427527026,416382.7002051918,645.2772274032238,0.006626896342882278
259,OAS1_0013,cerebellum_white_matter,21752.544388669092,198503.8432119971,445.53770122403455,0.02048209594534216
260,OAS1_0013,cingulate,19486.42925444423,5953.146636627794,77.15663702253873,0.003959506178123516
261,OAS1_0013,combined_cerebral_wm,409779.16356450657,121945.64666867717,349.2071686960008,0.0008521838095875495
262,OAS1_0013,cortical_gm,411815.2114604855,3953095.919127216,1988.239401864679,0.004827989220731966
263,OAS1_0013,frontal,140168.57208883006,234453.36406860568,484.2038455739542,0.003454439453568066
264,OAS1_0013,hippocampus,6490.074168424075,200.82682247963714,14.171338062428584,0.0021835402330802147
265,OAS1_0013,inf_lat_vent,3061.1033436091566,710.7175363792985,26.659286119086133,0.008709044787639814
266,OAS1_0013,insula,10296.773723940947,4487.3971117304,66.98803707924573,0.0065057307148055875
267,OAS1_0013,occipital,46678.26736522144,225891.41975213098,475.2803591062132,0.010182048005070774
268,OAS1_0013,pallidum,3824.792804592493,1948.3456735858726,44.14006879906139,0.011540512402674901
269,OAS1_0013,parietal,95630.02436429099,517050.04978263454,719.061923468789,0.007519206737097647
270,OAS1_0013,putamen,7452.53211925239,1971.208793583125,44.39829719238256,0.005957478140575452
271,OAS1_0013,temporal,99555.14466375779,297722.79368910036,545.6398021489089,0.005480779561837595
272,OAS1_0013,thalamus,11719.709151243605,2102.495260084868,45.85297438645467,0.0039124669217229764
273,OAS1_0013,total_lateral_ventricle,86115.4621003871,409.2223965190474,20.2292460689727,0.00023490840756786423
274,OAS1_0013,ventraldc,6821.497901491736,320.3483901836503,17.89827897267361,0.002623804805211416
275,OAS1_0013,whole_brain,998538.719234959,5695114.199645991,2386.443839617013,0.0023899362074266007
276,OAS1_0014,accumbens_area,1119.3804428111919,236.0430862145951,15.363693768576459,0.01372517616083443
277,OAS1_0014,amygdala,3103.978341418686,3653.432456361136,60.4436304035515,0.019472954948495387
278,OAS1_0014,brain_stem,20988.769177690134,1073.5372112233888,32.764877708048736,0.0015610671321725684
279,OAS1_0014,caudate,7346.459374671614,219.01339520468403,14.799101162053189,0.002014453549294242
